b99604926c314cf1aa871e828769cf4d,0.013843964249395104,0.038799483840172365,0.012188356475779547,0.84831736741105546,0.086850828023597476
b99999826d9b0162d86bf0cc3fc31c77,8.954034565383303e-05,0.031394673962262566,0.010957676275430397,0.92527725357082513,0.032280855845827947
b9a0221a8d274ebfed9eaceb35ff9616,0.26114428882383545,0.69189045648327097,0.0031855320522835308,0.040336172680207796,0.0034435499604022427
b9d38e48519ecc4316799178468e7668,0.00072792142912695779,0.042114109063826698,0.010015468964230424,0.90217091582248998,0.044971584720325988
ba26e810b337c234731997e902fa5fc0,0.00011526467024942398,0.03707202542196493,0.0054078191150053927,0.91732266533029194,0.040082225462488338
ba4d96426226699b8c511ce0bee75941,0.0010635531084231449,0.077571392159890507,0.0046563430935227341,0.83535075545808446,0.081357956180079086
bab97da94660a026c77c81355b01b409,0.00021067654024370557,0.026923376071734853,0.0026332542590606391,0.9503056622858429,0.0199270308431179
babfb71a972348b834e187116fa55598,0.00053297563880993668,0.048383098197792351,0.0036238270032658442,0.91785922396874065,0.029600875191391235
baf9728ae3cded2edc793c80389b91ce,0.00017809677749248352,0.025740555072339733,0.011738404066994394,0.92631360101021498,0.036029343072958298
bafc9d783929e5ab500342509b1bbec5,0.0023582767434980547,0.057595394332373158,0.07245784099986162,0.81362524855565899,0.053963239368608154
bb1c5a3703f7f766cff3812cbbc3a51b,0.015109064848700124,0.025109958079222422,0.0081377510366609819,0.92936609103685908,0.022277134998557251
bb20e0f2abe1c86fdbf88257a27a5fd8,0.00087622339234886366,0.029939721590154615,0.0076803740805671738,0.94705544166666389,0.01444823927026543
bb4ae06ecb33611f445e94ea797455bd,0.0012378190524668696,0.022652487258467253,0.0043805929938449213,0.96753640385492301,0.004192696840297841
bb6540f08169a086829cec20122d1e80,0.71416238632841067,0.079483078222359338,0.00015765126735443996,0.18298281865863983,0.02321406552323569
bb6f3b7c4f69a4f4242e6b7bc888d539,0.00012118056435484841,0.051565558164428538,0.0043146217148058727,0.86781872486827616,0.076179914688134662
bb71b9552ac3e3df2fb23ba6afe4251e,8.9153435514147252e-05,0.033163806663369266,0.041313258753579184,0.89542312343048847,0.030010657717049066
bb7f251c165c12a3d44e767bf95c228c,0.005183508584635896,0.013825607625089199,0.0045919122164735831,0.95931247740520709,0.01708649416859425
bbc670feddb23f8ce8ddf95a0ec54905,0.0053701852339863706,0.050555687815046456,0.06455544337167686,0.85120673858665918,0.028311944992631115
bbd4c0601f948e80e2b8e1b1de97ebe9,0.00038225051469679082,0.014265509290712498,0.00038477274935688489,0.96560335920288776,0.019364108242346134
bbdf8c7b29d3c91c0dd0187ab691a0a6,5.4860463319446224e-05,0.036279888343693618,0.01370149608693071,0.91067326813119676,0.039290486974859422
bbe29f80319843e135a40e8152d26f0d,0.0045266047475096593,0.022052791411067255,0.0040176613695820955,0.96339850227449264,0.0060044401973483475
bc0f425d7c1264d1c0ae9db2b3d214a3,0.0084499837910580154,0.02259557170861836,0.026330742866049247,0.93511600119402072,0.0075077004402536321
bc1a963b95ef8d67e51f83bd61895b64,0.00073785729157972702,0.065534107687496401,0.015492511410222115,0.91749020342502896,0.00074532018567286169
bc1d74a68ad5609ca4a91ce06d1d5df2,0.0015314386285738449,0.034255150754856224,0.0070295644028612707,0.88137584419742598,0.075808002016282697
bc29afd83fa12a2a4a0d95ea26bbedaf,0.00064631089222721495,0.014927791400793262,0.0045078986014680219,0.93595939343806289,0.04395860566744849
bc3a42c92d204df1e2d45cbbc8310aaa,0.00037111809188640634,0.039991278734466069,0.00036821531980669856,0.92395438054238554,0.035315007311455301
bc3ef08933eaf1efde31f52cf7045c7e,0.66690163581944861,0.058132537101356192,0.0043161912257386886,0.25123460878976922,0.019415027063687404
bc3f9fa25288ee35fa5166a30bc4ba29,0.015390096664428032,0.065831231690632611,0.015403305875176783,0.82112219243559625,0.082253173334166291
bc410a4944fa88b1a9dd5b141db9760b,0.00055476898648468503,0.014519411337731181,0.016759563998729521,0.92867922482290777,0.03948703085414669
bc52fe2c3767233a16fcda8cf9518628,0.00088283183417696821,0.029497048147201121,0.00090539708945715344,0.86495402137734878,0.10376070155181595
bc619f7cbbdb1806e386554e4b33a439,0.00022492861041969783,0.030000846187328192,0.0024879647568002493,0.95461231005383307,0.012673950391618833
bc67847d631315cbf8ce699c256dbdaf,5.1118032519966559e-05,0.41704774921629362,5.1297588389638499e-05,0.40209626039263807,0.18075357477015877
bc80b2d2ad7d6b448c2850974bd034be,0.0022862886454117918,0.058879246617582134,0.0076249103799541284,0.90092891723132706,0.030280637125724898
bc922566da6b4ee83a9ffb0d58f77cce,0.001784645398557665,0.02997004044331112,0.0017833464165885058,0.8957651061985934,0.070696861542949324
bc92ddc4474f74d2951976bcb252f231,0.0023316118835228386,0.026653859439435112,0.0030563396418008129,0.94121079595776924,0.026747393077472054
bc99c9a38eb9664e7e7c083a9b201e86,0.0032912159658348861,0.003322123497997191,0.076403597447270988,0.91358505274542634,0.0033980103434705293
bcc1ac6b1a69db7eab03b4b664ef9cb5,0.00013612801494256342,0.030312707129282489,0.018320082564590962,0.93248672461798388,0.018744357673200034
bcfae9d2e81c3439436412b18a5a5ecf,0.086348148136349542,0.029676470150450482,0.0061009252693335356,0.80948682445690268,0.068387631986963834
bd65a1a0b395201888d1ca7052411a0f,0.00039463800145671528,0.097529018009506196,0.0013924687283161834,0.87144413527484044,0.029239739985880572
bd6d5d7b48a0edc3d58859a505748a7e,0.038887809351923722,0.022801979319268546,0.04923665042177431,0.77791196794858297,0.11116159295845049
bd88c69eb96f8f89bb9485ad96773f1b,0.00012640010774671518,0.063468369276192704,0.00012781205915555468,0.90543854052661354,0.030838878030291453
bd9f08d4247380025f52eab5c4c0e80c,0.0049433274131314509,0.029295406878280871,0.0027521014274971209,0.94624376664273835,0.016765397638352348
bda38a7431c17453e8952cdc0b0f508b,0.019903009196376241,0.013672260639170564,0.10738838863523902,0.8571603817183775,0.0018759598108365929
be657e0517fa85bd91cc7ae06db99fd0,0.00016074074217059872,0.028612730624691499,0.20801792351398224,0.72803288135975497,0.035175723759400805
be6cb19c8194fe2b2bf9368806058be4,0.0030136306973847708,0.014364381734945218,0.044618216938664461,0.93206090506256245,0.0059428655664431288
be801a732e85dc9ccb0e8a17d10c391b,0.00028980524455148515,0.035301946157479371,0.017779164317255104,0.91800578622188445,0.028623298058829613
be8bf7ef5ce036279aef72ef9b8a7ad0,0.00039625699337845691,0.018418615980880983,0.007926269444473279,0.95152440950243022,0.021734448078837069
be8cddbbdb2f3ff8d629a9a144ea9607,0.0012997637973058199,0.05685416118347883,0.011702695876716875,0.88669762289593224,0.043445756246566221
be92a427c2caa51f0c5692aff5b7ed07,0.00070100724824165436,0.047496819979257081,0.00069934974185850262,0.93840373348674377,0.012699089543898957
beb03c997c059a91a9243a9978f272ca,0.0026112141952262346,0.029105227008638865,0.016420226952314161,0.89276441822830366,0.059098913615517078
beb6fcce0a1fa0ac1a0dc93d720c5f27,0.00089221240345651622,0.005535267112668287,0.0061008814330150594,0.97670339490734681,0.010768244143513361
becc4f7993cb22186fec16155b84ede5,0.0010391364404782541,0.025488234873418697,0.018369530003259537,0.94558637482452956,0.009516723858313942
bee00382e6dcc272589f213203c28498,0.00047084656869275448,0.050773922466382071,0.0053033580342733951,0.92891063843284116,0.014541234497810621
beeb68b947eaec4a55a9d8d20a7c5b52,0.0034793218437160728,0.037319889827137485,0.013745243049297957,0.92927497222079591,0.016180573059052593
bef3ec073b150e370497ff9691dfa83e,0.00025105380055559593,0.14038057066713996,0.092595407123261253,0.72667568463475252,0.040097283774290809
bf268a7f765c3b5f4265160888058f76,0.0032540472387208984,0.019634820561739728,0.012671135945139304,0.93911047468945608,0.025329521564944106
bf2d305d3cf6890ee657ac7c546ad0e8,0.0015344716929125415,0.010098857124923793,0.089519555666070116,0.87402145543192622,0.024825660084167391
bf2e586663eb82b5cd83bbdff4790262,0.00067735903246742251,0.032236763470832874,0.10475942411397281,0.81870285124427766,0.043623602138449395
bf377537477d46006125745454e59c25,0.0081217580716208045,0.21884094060191789,0.01972033036605195,0.72756005459521866,0.025756916365190778
bf47be59ce42c3a1e973e572b3808fd2,9.3008101457194982e-05,0.024361016197915229,0.0074599350640568466,0.94876114184106464,0.019324898795506151
bf4cf0709ed34594573a3abffaa9cb30,0.025015697431059747,0.025012299345860921,0.025070007531832153,0.89985642191372417,0.025045573777523054
bf4d03b0d54113649e75914c6e96ee77,0.0042861988703109706,0.067849931844473729,0.00068904320313832948,0.88108490942794893,0.04608991665412801
bf703da18c1585ac2f80b36a7cdf7349,0.0034351128393801688,0.021598394912384515,0.011385455587598755,0.9052698227909648,0.058311213869671717
bf7d1ce8824b8aaea7ce4e71d76839b6,0.00026635599804205858,0.041977073778351991,0.0083843809149403616,0.93768676932770112,0.011685419980964312
bfa6cebb75cecbccb61b03a0e48d9bea,0.0034590538125483161,0.022227845693022084,0.0034977407071787453,0.91583857658928258,0.054976783197968206
bfb642f75ecdeed8e18de87a8cdf6733,0.00037698904472355162,0.010446369014446542,0.0070430584619374419,0.96636310682920157,0.015770476649690775
bfbe1fc7555e4856cf7e75c742904a16,0.00087194875416370153,0.028765029056229546,0.0014816408607861778,0.95422970924005468,0.01465167208876597
bfc3de1ae3ba2894b44311621bdd26c8,7.9183168335762732e-05,0.012767137852504593,0.0008219304322445377,0.9502816573629348,0.036050091183980316
bfdaa272bcbea55befa8c436353aa86a,0.016266409907560949,0.058662042393965851,0.010180529806986274,0.89716227722865194,0.017728740662834905
bffb76a2b22b7b760e777c79127f2a26,0.0048898547956354966,0.034341208914305935,0.00023193305787386738,0.93061198281336677,0.029925020418817914
c0289bdb4cd4eda90653b2c84af61e03,3.4799441171679832e-05,0.034142245143677412,0.0049122355603850943,0.91226767068178882,0.048643049172977022
c03e793e698f33de8ddac0c872dce3a6,0.54713681394055447,0.089950667943476295,0.00068828567037625176,0.30108637331450072,0.061137859131092223
c043b3d8372de58ac1b2f01752d13d66,0.0055174919960314667,0.021842797858247637,0.0065899431035957865,0.9330587191258175,0.032991047916307581
c05947c648c7e7c28fc059e236f178dd,0.00022617706527965217,0.027153379456508229,0.0047656841614760652,0.95974386460937733,0.0081108947073587293
c083f6b76fc20a345f4232bed03e220b,0.00028277215012626096,0.019029004615225522,0.0080999327415275379,0.95643636389541531,0.016151926597705413
c09f6695e155f4eda37e853b52e34de7,0.00019470975809861676,0.027069627320097246,0.0023094322336766459,0.94512224677264256,0.025303983915484968
c0ba26a01d3d3e8c875b4b5bb1e7b94b,0.00079076470581062621,0.024036817290499658,0.002178213098956089,0.90665290820238376,0.066341296702349783
c0e72ae654adcf4fdb871a0d0e3fe553,0.00069425018271221676,0.022881620870555064,0.0071379928868193776,0.94011539877535222,0.029170737284561068
c118b294aee763c44fa3d4c63e8b6bf2,0.00013007068057254594,0.041009340961028554,0.0035618267614170676,0.92918056175509534,0.026118199841886496
c125b54a3d0931c9088487082c8dcb3a,0.00018323045688507748,0.036970826263454611,0.0098847873246989976,0.92436134511433465,0.028599810840626811
c12a8079d1b1b5409cd5fed248425bcf,0.017712659772057673,0.00036194378803660482,0.014609452623411642,0.020508551556305279,0.94680739226018884
c12d36f878c0404c442133be8888d160,0.0016968705422002498,0.027566654770139688,0.0053701534875916579,0.9287604512278782,0.036605869972190133
c12d81eb9bc7559b9c80fe2a111e832a,0.00083479242193257818,0.073570643345384421,0.10498578494890137,0.81977100486090648,0.00083777442287517705
c13f021dce36554ab3db7b67c364b515,0.0020919830139497311,0.017816813959029263,0.0089424226112516936,0.93255305202459915,0.038595728391170141
c144deb4001b94ad110d798df34b91c3,0.00028146306291212687,0.057470209044204412,0.004723431320810394,0.88490793231989018,0.052616964252182895
c1884235a28cb8ed7467810e076875d2,0.0017037305775544789,0.055519651240189129,0.011187035635306753,0.86963060830539995,0.061958974241549551
c190fcd471f9f04fdef03de3d5f99764,0.74137623035883415,0.025790779866021952,0.00013546645851065039,0.20588106760721167,0.026816455709421431
c192dcfb57be25db64aa6630e31b669f,0.0035360261038107342,0.078957081164046372,0.0035302722047476352,0.84146451612008888,0.072512104407306377
c19769ce7d7328560d9aaa23042f72e9,0.00072729480088938104,0.051224809500632747,0.0007471070106669492,0.93154173764463377,0.015759051043177225
c1a06e1974f81ee9b25e4e28c7a9e2c6,0.0002519613535811331,0.03627104500872752,0.01378578778777674,0.92551598403851332,0.024175221811401301
c1ab304b3ac97ab16c6d2e2c0bfca4f2,0.00042682822659261297,0.015568670247112483,0.0018866017610378108,0.9667672841865963,0.015350615578660699
c1becd3ce574e9f9f7b66171ae67c8ff,0.0056837251853480188,0.047207440503123886,0.024984952456346077,0.87988879979973544,0.042235082055446488
c1f6d40be838064dbf04b5a425fd6340,0.0043876465535768157,0.0346591316219549,0.018522222756471477,0.89522464641222499,0.047206352655771742
c1f78cbca295d207ccf462bd627258c4,0.00015474247817353601,0.041894150388700709,0.0091682938977004167,0.88961521902091045,0.059167594214515
c22f26540593edba6b5ad662b09dfd20,0.00023408672661893697,0.034799240791601016,0.0084204569195763541,0.93150461670398133,0.025041598858222408
c237f9aa4a4b2b09fb5ec99c79047708,0.0018819165409811748,0.062419242653363564,0.012744903920590415,0.81531152301777554,0.10764241386728936
c23804e469a7a1b360e62b285e103faf,0.00044231142171982191,0.072637346293935756,0.25439649293822436,0.67206569600377097,0.00045815334234907448
c296180874feac9b0afc0e8d92203e4e,0.0065746352483682761,0.087537838826944298,0.0057246394725233695,0.87373221379048183,0.026430672661682145
c2a3c8d6c9b6d05d9b94fe40f979f342,0.00063986573456652587,0.031953347937897295,0.010051928277257432,0.94349134428470727,0.013863513765571451
c2b483f8bfba3074c6a6e79d94e4ed19,0.0038218882737707277,0.10337097754409016,0.0038266446301696562,0.88500718734078176,0.0039733022111876869
c2c2ad38547fec90574b671a73cbff7c,0.00014766930376391676,0.033996513830038308,0.010471259759599642,0.90719951181611247,0.04818504529048568
c2e842ebd3282b17f5edb1c7ac497bc3,6.2145073136371371e-05,0.025376288930303931,0.0031364702043768845,0.95543296821645962,0.015992127575723179
c2fda940728f3689b6aabd89cb2dcb32,0.086109975219160681,0.092013561077269157,0.42617137335506106,0.2959999926005038,0.099705097748005206
c2ff39506055ea6f4e449d445294ad32,0.00022603190281935296,0.014855064731888698,0.015390271070212663,0.96157840045545884,0.0079502318396203579
c3040f248323904c857b68e896cfeebd,0.00075592541781231389,0.005684638841799765,0.019369109860008511,0.9535281494978548,0.020662176382524683
c319b67c55b0fcf3c68dd3fe2402f230,0.00015996246047853989,0.024843489431323994,0.0065773821200121371,0.93661538509995668,0.031803780888228723
c38d2923dd3c435e34bdd0ba91f3a10c,0.0022088006429699133,0.024471283518357204,0.006920336621017196,0.94322615573659618,0.023173423481059649
c39a485a24fa73248bd2c1686a9e006c,0.87278906677775969,0.026653011829731944,0.0047791072131160694,0.077845098224027492,0.017933715955364676
c3a7f668be33e4def732fe1f96474fad,0.010818586207907472,0.059358259328907419,0.017621180353701513,0.91070702773466727,0.0014949463748164021
c3c76aad9263cfebacb854b259065840,0.0064826054596764703,0.04348379423962976,0.0071047789162336852,0.93637374535280182,0.0065550760316583591
c3dcf614104a24210bfac607cd63a9f2,7.0599827529183856e-05,0.026936706438461775,0.0071564702845085919,0.94002269561241847,0.025813527837081962
c3f4b3e345cb6b032db2e0459d179db3,0.0020927138145743099,0.015401832911343026,0.0023984284035055941,0.94590184611250194,0.034205178758075078
c405de3a97a6b2a260338f6f91399671,0.001221888539051641,0.01695140774030008,0.036525795187540747,0.90766046385399235,0.037640444679115127
c44f139094201c84be35bbf515f4f3e3,0.0033882417541509159,0.037903585026012029,0.015385708751032233,0.83963865943708305,0.1036838050317218
c4560c3294084046ec408ee53794d048,0.80892461021579287,0.018577073940741165,0.00080357123854283771,0.11903555434971209,0.052659190255211111
c49dd71a3a201f5e020b94d5a1dac18a,0.00044610847119434468,0.018935841178981103,0.0081370760372721351,0.94361449712646839,0.028866477186084018
c4a910f66356919c0866c9ad0b119884,0.00069602756801385513,0.011989329595306516,0.00068216070088195893,0.93395713663493152,0.05267534550086618
c4b82521f826145544359e1e2aa9dbda,0.030715030363116937,0.015835038113554984,0.011527222500646332,0.93182696689993616,0.010095742122745619
c4ba275d459f1a7a46ca82e484708c6c,0.0022735395896593272,0.0023072917639528614,0.0022496063954911228,0.92302230568329446,0.070147256567602137
c4c597a4dfcc9154b196020fb33ed77a,0.0001278675878220966,0.018593786891584019,0.013175374408771274,0.9424591138486621,0.025643857263160513
c50038231009154a8d5dd13c6319c69a,0.00014152095356863824,0.038342235917089795,0.0081232445532039288,0.90854792668156958,0.044845071894568114
c5192291b349b75f1d33db57c46e9306,0.0060164062705422407,0.042212181374006758,0.0030706848815715854,0.91920107847056765,0.029499649003311767
c52477a1ca5b40152bc944c0d7987670,9.5116892085248298e-05,0.031576642070906637,0.018589772203478495,0.83596104665281123,0.1137774221807184
c5291e7760f436e9752053301b40415f,0.0013314412728844271,0.024876669829945571,0.0080421956275796656,0.93817882216413484,0.027570871105455586
c52dc0dbf44de8aa56cd0016e7032be0,0.0013273211349014572,0.0013581777929154476,0.0013323293704456123,0.92380403320752558,0.072178138494211772
c533fa8a2bbaba2e05189b6b7a32ff5e,0.0025755430936248323,0.0026239494415231488,0.031707883671064307,0.6943158841246122,0.26877673966917554
c5559438959d08ace94e1e016a8d4a8a,0.007142131913005197,0.072173014857967385,0.011195053423750509,0.85979478018533462,0.049695019619942181
c56094096edb9c33cf1d320771b0dfed,0.022728239369140774,0.044574592311820413,0.0075149141651471929,0.87629350505249959,0.048888749101392071
c562aeacd0cbd5e85624ce092d782452,0.00096231265572749834,0.031783793301622169,0.014851429652113605,0.88820498301566631,0.064197481374870524
c597771fab7477c2ae7b507d532130b0,0.00024084737694709312,0.047417318728607535,0.0090575338931853985,0.91343678577911791,0.029847514222142012
c598e62eb9b9ede2590e0815a603816f,0.00047488671757452703,0.024191459700918964,0.0072674345184656711,0.9054521699627528,0.062614049100288061
c5b097289a5eb2b020626e74d6b5da39,0.50745861361235944,0.11166277874468315,0.00024545574794336658,0.34082046660845178,0.039812685286562323
c5cc8ac766971226bb6da83f66c22135,0.0083768298931705693,0.0084332703604267489,0.0087752897766413627,0.85639737622363565,0.11801723374612565
c5e6bb5453002606f5460c2fefb3680d,0.0023402682431973611,0.04847760072151816,0.014463807753319737,0.90629349522297831,0.028424828058986402
c5e98c5f1d0c7fccba571e9e9d839a75,0.23350698468006176,0.043677318900062115,0.052881011647923734,0.47447948533520329,0.19545519943674913
c5ed02cae6ab1d809f24b5167cf00c45,0.0055415327190028781,0.036525593017173966,0.0035240341133188553,0.93284352883636812,0.021565311314136144
c6065e52c61187ed0db62ccee2654c6b,0.00097589800165073445,0.035821272892692768,0.00096713505486977966,0.9370626646047272,0.025173029446059578
c60ab430478ef23818f92aae5b35f3b4,0.000563471958363028,0.02234109761626811,0.010228681000172123,0.93995711765998724,0.026909631765209635
c60e15155697e60b544ec4a0e14183d9,0.027512381118139733,0.010214038330116538,0.0013579915143232004,0.94897907675921811,0.011936512278202315
c62c6b1f74234a2ebd87bebbc47ef47a,0.016656559568403884,0.017982926063925073,0.16637732823018778,0.76330384523210915,0.035679340905374127
c64f04b7404999f7b14b3ea0e4415e73,0.00029200457630412931,0.056665873150534916,0.014983244599181827,0.86635074364922215,0.061708134024757028
c65320e21083c666e35e62565d7d59eb,0.00063258677861223337,0.040359268359128508,0.012210132941439966,0.92629585274723603,0.020502159173583282
c68df7b7e5c64c7378f07c7426c4c41c,0.0079048103190335912,0.040085532755179863,0.0047775339246632605,0.94305392059777493,0.0041782024033481819
c6be4b2c9902c76ba6274e161ed9b16e,0.24656763590468711,0.41396427086117737,0.0090724440326157667,0.32468842079266291,0.0057072284088568685
c6c241e14866080c2b5094ec4ad4f198,4.5287934393893194e-05,0.028684743293164307,0.0072536625941855993,0.92535760746950046,0.038658698708755768
c6cb42f370c95656d20d3d28487b9d30,0.02496433631270565,0.047670287024327053,0.13638346739236729,0.76582801420496727,0.025153895065632644
c6e0d41fbfe15d8d08d47c97e6263718,0.00021681986417796732,0.016601092137958358,0.0044970061523239534,0.95698199463566358,0.021703087209876185
c70183631d880c61d182dd943eae1eb7,0.0041554949596368769,0.0069928594027463143,0.0051574398694301318,0.9778738630979954,0.0058203426701913955
c703c44d90a84eb3aa64e1a1c9310039,0.0002772274438870499,0.031557831812608725,0.15554859634527382,0.78036218594139173,0.032254158456838794
c70b15854118907c8f0a234e2ba44bbc,4.5713729888997922e-05,0.046458581406341723,0.0039616439328895138,0.92624289780493518,0.023291163125944675
c72694499a9f017cd372fbff1e17961e,0.0021999558747918297,0.030512704058756751,0.0043917571095947912,0.94747250888825918,0.0154230740685974
c735e37664d53c3206ed8b293d3c8df5,0.00015563079443128321,0.064743078982111624,0.00015732884229196898,0.88005924862568019,0.054884712755484864
c75d3f19656199c557084978ee21068d,0.00096573779932988878,0.087080230626986999,0.00098273016778372118,0.90997761061131677,0.00099369079458253907
c797920a34572c158398045b5b693084,0.0050972160338392698,0.0050358598553418453,0.0050115439624418365,0.94919312048824767,0.035662259660129342
c79a6bd425abf2fb356cebdd683f91c3,0.0016202499560613024,0.023524040817998582,0.0016403202857282616,0.80566589835081348,0.16754949058939844
c7c1774182a3e47248cc41c29cfe1455,0.0019420963279949859,0.021563838076229955,0.013176143099249074,0.25284356751253606,0.71047435498398992
c80089d2f528f4cbcc2412ea21d7ad1b,0.0041307026377598579,0.042119926984804899,0.019850073941650156,0.9180383595300412,0.01586093690574393
c80f904608a01af39a6fd343889720b0,0.0012126293917143259,0.023188751739990261,0.0070701306971046535,0.94701096110701277,0.021517527064177928
c82af2f0c469d051888f39b9ce35d7c6,0.00038892625429530584,0.055689882215486229,0.0036680324547380566,0.82793928757001134,0.11231387150546911
c83ce2028c4a1999a5c71641eedc7162,0.0098813823761518954,0.036667492908181568,0.06347171752221549,0.84268544701381143,0.047293960179639709
c83e1ffd88392cd43b0c536b3b6ccc0e,0.00063429924940993255,0.018861289808544065,0.013301360585428558,0.95253376335417983,0.014669287002437631
c85edbf1a6ff5ed1a390eeb38e5afd4a,0.00034470609570657864,0.016261959363312602,0.0020687880946012645,0.97523071798680527,0.0060938284595743325
c869e0512ef19cf5637818f0a3979acf,0.023145972715228297,0.031804798519596472,0.010249050260240464,0.90018563596456147,0.034614542540373223
c8746964abf1dffdc078bc0192490dc8,0.0024442581825676753,0.039633069301393382,0.058671878107217482,0.8519426634083872,0.047308131000434316
c8a906874f0b6f6d39a78bab5e5eeb05,0.00011728315287508874,0.022554874854548351,0.0073340619238937898,0.93671051488748736,0.033283265181195308
c8b1b81244eb2c5c1fccdbe1ee12cc03,0.00014142118854748551,0.025547009672758098,0.00071846743927057627,0.94669764129211487,0.02689546040730903
c8c0e34420e46041a2356aaf827196f1,0.0001210678164121601,0.059216031074535984,0.013817800679787582,0.87110119478445069,0.055743905644813567
c8da0c42942006bf2e828b666cb2b615,0.87696271672625004,0.019417582401753772,0.00022750754346628427,0.10129325600439421,0.002098937324135641
c8f39af78f0b7ef3c81896dbd0d1d6a3,0.00037037652663080548,0.039222576306511346,0.069609215137450858,0.82895135975833667,0.061846472271070319
c9262096c860350cfa5eedb24ef32e00,0.0011344691122378244,0.013679353015673048,0.0011354617057915009,0.95470349709830482,0.029347219067992775
c95eb9bda850f4b747926a7573335db0,0.00012865973493517865,0.01663531797548528,0.0027647771273751512,0.96878503080423273,0.011686214357971628
c96546d2b2f77992becf48755d92dbc0,0.28600439378933712,0.022603446798366528,0.0021390295660931678,0.65664050735805302,0.032612622488150285
c96cc362d992a4a7d0b7a010af13f346,0.035593751963757775,0.0031492496448022587,0.003051985801250216,0.85790191734289567,0.100303095247294
c973df99a4e8742a76744bc728093651,0.1000397019738216,0.10039182809045546,0.10000145394464409,0.59924741380742275,0.1003196021836562
c97fc91039168e3fea584d3395a87027,0.00097885471348184644,0.018582131653768322,0.0009713895283177097,0.97392641918972467,0.0055412049147073525
c9853214d41149065908ba50259250b7,0.0025159148742397337,0.024883357709682464,0.0065791880600544732,0.94081450275151968,0.025207036604503703
c997de56e892f5d43384d148445a7e8d,0.00017558672498159479,0.02262118525025214,0.0048714351839162081,0.94331043469950959,0.02902135814134035
c9b91e7aaccb6fa1a2d535c7c33f33d7,0.024032966653177838,0.032098087412113105,0.00044667872843671014,0.90765444301138154,0.035767824194890885
c9cec8685f8ebb2b8f83108b48f679ad,0.0011353810223748699,0.050128685445798175,0.009235595204356269,0.78558156505474841,0.15391877327272233
c9cf28f5fd75e47c60b2227b32dc73ee,0.0066532262837458028,0.038822531347333739,0.011236980752445795,0.9219182456041064,0.021369016012368253
c9d58b7f70a5ed1b08542890afc5a884,8.5226525644040664e-05,0.15642496168262948,0.0079412184687463194,0.69633652579808725,0.13921206752489276
c9dc3a041dddedcaa7d4272537273eed,4.0484273377250864e-05,0.029133426215197215,0.0043456433267476452,0.93682046805780217,0.02965997812687559
c9de00ec8cfec5b394e8e6fcfc387878,0.0040708995294506615,0.03283881806910071,0.0041491512053746125,0.78016058019036083,0.17878055100571311
c9ef15bd534620315c5cd3856c45ac85,0.00068258027825978285,0.03431974033366425,0.00069307760474846783,0.95439286618963004,0.0099117355936974034
c9fe42c8399927c29f1ad2f5ed1c6551,0.00036253508229904874,0.037744375346899492,0.0023400723233994126,0.92927161357029142,0.030281403677110585
ca0c47f8cff77cb4b494c2bd44e8e4fb,0.031514821015193664,0.07267889522342641,0.013218161476287566,0.88150759942734136,0.0010805228577511527
ca0cdfa1cde0196a32e7991786128308,0.0012798231694415088,0.0090796736415861314,0.045976772838925151,0.94236504019671186,0.0012986901533354133
ca37a567096b05ae0ad369ac3513f767,0.83876977818090892,0.040213043059567757,0.040553241484292193,0.04004317788484664,0.04042075939038451
ca4591994c00795feecfdf8c5d96d6c9,0.003199036169739385,0.036319858482454843,0.01618217811396289,0.90311978181880226,0.041179145415040641
ca4824e8bbabf187d3bab8cb6f33297c,0.17848760934447452,0.2719605858220156,0.0020500962740320583,0.5454533286524671,0.0020483799070106726
ca79c822a4a340230105a34d1eefa9d3,0.012565032770515449,0.03659994321202388,0.054680721348492445,0.85223292028221886,0.04392138238674928
ca7c307d13e278cb379c71d54173105a,0.49347728882023051,0.036650778734562468,0.0056451795584611377,0.43684799463943019,0.027378758247315685
ca885cfe67a540f082fbb510c4b3626f,0.026630935572227184,0.016045499404901548,0.0094684405568487996,0.88725449140419077,0.060600633061831603
ca92b9fa4605197b80e6bbee5f3f8fb7,0.0030256230357873573,0.064184128674886112,0.038481339385832952,0.89124808559111268,0.0030608233123807817
ca9486462dd88c042fb6a6138c291db1,0.0012339874298689143,0.036601391411397635,0.007606970346530008,0.91663345707809829,0.037924193734104973
cabfa9b7f296ce9a6b5256e4c77e853d,0.74881019669000826,0.015958545092974993,0.00034683779487694959,0.2345518215403852,0.00033259888175454127
cac4254b9ab8be1c9f99c15671be9839,4.9377216960523174e-05,0.018682586810090804,0.0026961842923439085,0.96924021993142873,0.0093316317491760805
cacc0353c1cb6ace887f6299a62a222e,0.006088851891476954,0.0060840558947095778,0.0061139977961285966,0.93437523820508039,0.047337856212604418
cace488d8ec2f2a951e11eabc0237bc4,0.0028753898913755596,0.023970051492124091,0.003859090627156842,0.94061069846415413,0.028684769525189332
cad820f2aba51729b062ee74e2976219,0.57431747584863391,0.024173040044433831,0.0029138950280328162,0.36206839675972424,0.03652719231917536
cadb5127f68f0ea73291dac5ae67c70e,0.003630360017068146,0.082003100128592341,0.034163833708967688,0.87652496009288627,0.003677746052485584
cae7c7dad7cd38b37a63c3dbb2d6067c,0.00039062477914289062,0.036627307822033967,0.0052525154988329759,0.88317362365490393,0.074555928245086306
